modelId,layer,feature,description,explanationModelName,typeName
gemma-2-2b,25-gemmascope-res-16k,6037,terms related to fishing and its economic impact,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6047,references to reality tv shows and their participants,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6040,"numerical data, particularly dates and quantities",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6043,phrases related to modal verbs and their usage in sentences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6042, references to sought-after items or concepts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6049, terms related to modulation and modifications in scientific contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6048, technical terms related to programming and data structure,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6044,code related to web application server configuration and management,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6041,numerical data and statistics related to research studies or trials,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6045, structured programming syntax and operations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6058,references to notable figures or events related to music and performances,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6057, themes related to economic inequality and exploitation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6056," instances of the word ""one"" in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6055,references to geographic locations and associated legal or regulatory contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6054,queries or requests for information or explanations regarding a topic,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6052,formal expressions related to political or governmental cooperation and initiatives,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6050,mechanisms of gene regulation related to apoptosis,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6051,terms related to media literacy and its role in recognizing information integrity,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6053,"elements related to programming syntax, particularly in defining structure and data types",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6059,references to fresh ingredients and produce,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6068,terms related to spin and spin transport phenomena in scientific contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6065,cooking instructions involving specific actions and timings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6064,"the presence of the word ""american"" in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6063,phrases indicating simplicity and efficiency in technology or processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6060, numeric values or parameters related to scientific measurements and data,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6066,"references to unique, handcrafted products and their characteristics",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6061,elements related to professional introductions and etiquette in business settings,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6067,specific references to nfl draft prospects and their evaluations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6062,elements related to product characteristics or descriptions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6069, elements related to authentication and login procedures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6076, semicolons in code structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6074,xml attributes and commands related to data processing,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6073,"references to the prefix ""tri"" or variations related to triple quantities or entities",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6072, numerical values and their relationships in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6071, phrases related to fan engagement and art appreciation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6070,specific names and terms related to notable figures or concepts in various contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6079,complex references to molecular interactions and fluorescent detection techniques,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6075,instructions related to cooking and preparation methods,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6078,"references to time-related concepts, particularly regarding short-term and long-term perspectives or outcomes",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6077,terms related to microcredit and poverty alleviation initiatives,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6080,phrases indicating relationships or affiliations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6089,references to programming annotations and method definitions in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6088,terms associated with medical conditions and patient experiences,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6085,references to local government actions and curfews in specific districts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6084,phrases related to taking breaks and vacationing,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6083, mathematical expressions and symbols related to physics and quantum mechanics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6082, elements related to configuration settings in a programming context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6086, contractions indicating possession or association,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6081,database and table definitions related to entities and their relationships,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6087,references to safety regulations and compliance standards in construction,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6090,references to evacuations and firefighting efforts related to wildfires,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6096, phrases indicating sports statistics or player performance,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6094, phrases related to legal reasoning and analogies in judicial contexts,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6092, punctuation marks and code syntax elements,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6091," code-related elements and concepts, particularly in programming and mathematical expressions",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6095,financial terms and concepts related to transactions or monetary flow,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6098,references to professional athlete statistics and evaluations,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6093,function calls and event handlers related to mouse actions and ui interactions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6099, components and syntax in programming or mathematical expressions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6097, phrases and terminology related to legal claims and administrative processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6104,"phrases related to gambling strategies, especially in blackjack",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6102, scientific measurements and analyses related to uv-visible spectroscopy,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6103, mathematical or scientific terminologies and symbols,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6101," occurrences of the verb ""is"" and variations of the word ""as""",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6100,references to historical events and places related to human suffering and conflict,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6108,technical terms and concepts related to electrical engineering and materials deposition processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6107, references to chat-related functionalities and interactions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6106,"references to educational or instructional content, particularly related to music and performance",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6109, mathematical concepts related to common denominators and least common multiples,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6105, expressions related to reactions or emotional responses in a dramatic context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6110,affirmative statements and proof of credibility,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6112,terms related to psychological distress and assessment scales,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6114,biological terms related to metabolic processes and conditions,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6117,apologetic expressions or phrases indicating regret,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6115, numerical data or statistics,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6116,expressions of gratitude and appreciation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6113," elements related to html and javascript, particularly tags and structure",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6111,equal signs and related assignment operations in code,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6119,terms related to anabolic steroids and their effects,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6118, technical specifications related to automotive features and components,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6128,"instances of the prefix ""co-"" indicating collaborative or joint actions",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6126,"terms related to regulatory requirements and market dynamics involving specific groups, particularly in a business context",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6123,food-related terms and names of dishes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6120, a focus on educators and their impact on student success,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6129, phrases and questions regarding usage and installation of software or tools,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6125,concepts related to openness and opportunities,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6127,expressions related to internal conflict and rivalry,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6122,numeric values and identifiers associated with datasets or programming structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6124,"phrases related to time, expectations, and future events",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6121, elements of html or code snippets related to web development,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6131,"statements regarding laws and rights, particularly related to denmark and its subjects",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6130,expressions related to movement or change in position,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6138,punctuation marks and certain arabic phrases,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6137, technical terms and methods related to android layout parameters and image manipulation,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6136,"instances of the word ""a"" and its variants in various contexts",gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6135,phrases related to user agreements and consent in legal documents,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6133,references to the religious concepts of sin and salvation through jesus christ,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6139, mathematical expressions and symbols,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6132, references to item rarity and item drop information in a gaming context,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6134,strings and symbols related to code or data structures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,12309, references to scriptwriting and film production processes,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6140, elements of technical specifications or guidelines,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6141,financial performance metrics and guidance related to revenue,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6149,technical terms related to music synthesis and midi functionality,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6146, topics related to both scientific principles and legal terminology,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6145,terms and phrases related to military operations and emergency responses,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6143,references to specific urls or website data,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6147, references to legal terminology and court procedures,gpt-4o-mini,oai_token-act-pair
gemma-2-2b,25-gemmascope-res-16k,6142,computer programming and scripting terms related to data handling and manipulation,gpt-4o-mini,oai_token-act-pair
